Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isError,952,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,setFields,986,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setFields,976,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test029(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setFields,983,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test25(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setFields,988,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test25(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1043,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1046,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1048,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1052,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1045,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test015(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1046,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1047,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1049,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1053,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test015(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1054,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1057,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1058,SURVIVED,none
Schema.java,org.apache.avro.Schema$RecordSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1059,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,590,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test08(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,627,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,637,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,603,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test19(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,602,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addAlias,686,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test11(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,aliases,693,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test10(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,aliases,695,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test10(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,defaultVal,678,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,defaultValue,670,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,defaultValueEquals,715,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test06(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,defaultValueEquals,716,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test06(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,defaultValueEquals,717,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,defaultValueEquals,719,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,defaultValueEquals,720,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,defaultValueEquals,721,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,defaultValueEquals,716,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test06(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,defaultValueEquals,718,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test00(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,defaultValueEquals,720,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,defaultValueEquals,721,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,doc,657,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test23(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,700,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test08(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,702,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test08(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,705,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test05(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,705,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test19(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,705,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test06(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,705,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test03(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,706,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test02(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,701,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test07(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,703,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test08(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,705,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test05(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasDefaultValue,666,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test12(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,hasDefaultValue,666,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test13(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,711,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,hashCode,711,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,name,642,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,order,682,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,pos,647,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test28(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,schema,652,SURVIVED,none
Schema.java,org.apache.avro.Schema$Field,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,726,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schemaField_ESTest_test24(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1105,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,1105,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,1109,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test025(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,1109,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test074(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeHash,1152,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,computeHash,1152,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1137,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1139,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1142,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1142,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1142,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,1142,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,1138,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,1140,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,1142,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getEnumDefault,1147,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getEnumOrdinal,1128,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getEnumOrdinal,1132,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getEnumSymbols,1117,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,hasEnumSymbol,1122,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,hasEnumSymbol,1122,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1158,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1163,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toJson,1169,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1160,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1161,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1162,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1164,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1165,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1167,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1168,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1170,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1171,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1172,SURVIVED,none
Schema.java,org.apache.avro.Schema$EnumSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toJson,1173,SURVIVED,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,741,SURVIVED,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,745,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test084(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,736,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test038(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,741,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test084(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,747,SURVIVED,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,750,SURVIVED,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,755,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test038(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,757,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test038(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,756,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,760,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test035(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,758,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test038(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,760,SURVIVED,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getQualified,785,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getQualified,785,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,765,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test036(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,hashCode,765,SURVIVED,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,shouldWriteFull,797,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,shouldWriteFull,797,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,shouldWriteFull,799,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,shouldWriteFull,801,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,shouldWriteFull,808,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,shouldWriteFull,805,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,770,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeName,774,SURVIVED,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeName,776,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test037(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeName,777,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeName,779,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test037(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeName,775,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeName,778,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$Name,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeName,780,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test037(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,822,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test030(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addAlias,849,SURVIVED,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addAlias,854,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test036(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addAlias,856,SURVIVED,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,aliasesToJson,895,SURVIVED,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,aliasesToJson,895,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,aliasesToJson,897,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,aliasesToJson,898,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,aliasesToJson,900,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,aliasesToJson,901,NO_COVERAGE,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeHash,891,SURVIVED,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,computeHash,891,SURVIVED,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equalNames,886,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test035(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equalNames,886,SURVIVED,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getAliases,864,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test042(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getAliases,866,SURVIVED,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getAliases,866,SURVIVED,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getAliases,870,SURVIVED,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getDoc,834,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test082(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getFullName,844,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test068(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getName,829,KILLED,org.apache.avro.ISW2SchemaC1ESTest.schema_ESTest_test035(org.apache.avro.ISW2SchemaC1ESTest)
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getNamespace,839,SURVIVED,none
Schema.java,org.apache.avro.Schema$NamedSchema,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeName,882,SURVIVED,none
